134378,4,4,
134379,4,4,
134380,4,4,
134381,46,2420,
134382,46,2420,
134383,46,249,
134384,46,46,
134385,46,249,
134386,46,249,
134387,46,249,
134388,46,249,
134389,46,249,
134390,46,46,
134391,46,46,
134392,46,252,
134393,46,252,
134394,46,252,
134395,46,255,
134396,46,46,
134397,46,249,
134398,46,249,
134399,46,249,
134400,46,249,
134401,46,249,
134402,46,2420,
134403,46,2420,
134404,46,2420,
134405,46,2420,
134406,46,46,
134407,46,46,
134408,46,46,
134409,46,46,
134410,46,250,
134411,46,250,
134412,46,46,
134413,46,250,
134414,46,250,
134415,46,250,
134416,46,250,
134417,46,250,
134418,46,250,
134419,46,250,
134420,46,250,
134421,46,250,
134422,46,250,
134423,51,51,
134424,51,51,
134425,51,51,
134426,51,51,
134427,51,1442,
134428,51,1442,
134429,51,1442,
134430,51,1444,
134431,51,51,
134432,51,1446,
134433,51,51,
134434,51,246,
134435,51,51,
134436,51,246,
134437,51,51,
134438,51,51,
134439,3,3,
134440,3,1878,
134441,3,1879,
134442,3,3,
134443,3,3,
134444,3,3,
134445,3,1879,
134446,3,3,
134447,3,3,
134448,3,3,
134449,3,338,
134450,3,344,
134451,3,344,
134452,3,3,
69114,3,338,
134456,3,337,
134457,3,337,
134458,3,3,
134459,3,3,
134460,3,337,
134461,3,337,
134462,3,1878,
134463,3,1878,
134464,3,1878,
134465,3,1878,
134466,3,1878,
134467,3,1878,
134468,3,338,
134469,3,1897,
134470,3,338,
134471,3,1879,
134472,3,1878,
134473,1,804,
134474,1,804,
134475,1,804,
134476,1,1,
134477,1,133,
134478,1,1,
134479,1,1,
134480,1,135,
134481,1,135,
134482,1,1,
134483,1,211,
134484,1,211,
134485,38,556,
134486,38,142,
134487,38,142,
134488,38,38,
134489,11,1024,
134490,11,1024,
134491,11,11,
134492,11,11,
134493,11,11,
134494,11,1024,
134495,11,1022,
134496,11,1022,
134497,11,1022,
134498,11,1024,
134499,11,1024,
134500,11,1024,
134501,11,1024,
134502,11,1024,
134503,11,1024,
134504,11,1024,
134505,11,1024,
134506,11,1024,
134507,11,1024,
134508,11,1022,
134509,11,1022,
134510,11,1022,
134511,11,1022,
134512,11,1024,
134514,11,1024,
134730,2557,2557,
134731,2557,2557,
134732,2557,2557,
134733,2557,2557,
134734,2557,2557,
134735,2557,2557,
134736,2557,2557,
134737,2557,2557,
134738,2557,2557,
134739,2557,2557,
134740,2557,2557,
134741,2557,2557,
134742,2557,2557,
134743,2557,2557,
134744,2557,2557,
134745,2557,2557,
134746,2557,2557,
134747,2557,2557,
134748,2557,2557,
134749,2557,2557,
134750,2557,2557,
134751,2557,2557,
134752,2557,2557,
134753,2557,2557,
134754,2557,2557,
134755,2557,2557,
134756,2557,2557,
134757,2557,2557,
134758,2557,2557,
134759,2557,2557,
134785,2557,2557,
134787,2557,2557,
134788,2557,2557,
134789,2557,2557,
134791,2557,2557,
134792,2557,2557,
134793,2557,2557,
134794,2557,2557,
134795,2557,2557,
134796,2557,2557,
134797,2557,2557,
134798,2557,2557,
134799,2557,2557,
134800,2557,2557,
5331041,3456,3456,
4290980,2557,2557,
134803,2557,2557,
134806,2557,2557,
134807,2557,2557,
134808,2557,2557,
134810,2557,2557,
134811,2557,2557,
134812,2557,2557,
134813,2557,2557,
134814,2557,2557,
134816,2557,2557,
134817,2557,2557,
134819,2557,2557,
134820,2557,2557,
134821,2557,2557,
134823,2557,2557,
134825,2557,2557,
134827,2557,2557,
134828,2557,2557,
134829,2557,2557,
134830,2557,2557,
134831,2557,2557,
134835,2557,2557,
134836,2557,2557,
134838,2557,2557,
134839,2557,2557,
134840,2557,2557,
134841,2557,2557,
134842,2557,2557,
134843,2557,2557,
134844,2557,2557,
134845,2557,2557,
134848,2557,2557,
134849,2557,2557,
134853,2557,2557,
134854,2557,2557,
134855,2557,2557,
134857,2557,2557,
134858,2557,2557,
134859,2557,2557,
134860,2557,2557,
134862,2557,2557,
134863,2557,2557,
134865,2557,2557,
134868,2557,2557,
134869,2557,2557,
134870,2557,2557,
134871,2557,2557,
4290979,2557,2557,
134873,2557,2557,
134875,2557,2557,
134878,2557,2557,
134879,2557,2557,
134880,2557,2557,
134881,2557,2557,
134882,2557,2557,
134883,2557,2557,
134886,2557,2557,
134887,2557,2557,
134888,2557,2557,
134889,2557,2557,
134890,2557,2557,
134891,2557,2557,
134892,2557,2557,
134893,2557,2557,
134894,2557,2557,
134895,2557,2557,
134896,2557,2557,
134897,2557,2557,
134898,2557,2557,
134899,2557,2557,
134900,2557,2557,
134901,2557,2557,
134902,2557,2557,
134903,2557,2557,
134904,2557,2557,
134905,2557,2557,
134906,2557,2557,
134907,2557,2557,
134908,2557,2557,
134909,2557,2557,
134910,2557,2557,
134911,2557,2557,
134912,2557,2557,
134913,2557,2557,
134989,2557,2557,
134991,2557,2557,
134992,2557,2557,
134993,2557,2557,
134995,2557,2557,
134996,2017,2017,
134997,2017,2017,
134998,2017,2017,
134999,2017,2017,
135000,2017,2017,
135001,2017,2017,
135002,2017,2017,
135003,2017,2017,
135004,2017,2017,
135005,2017,2017,
135006,2017,2017,
135007,2017,2017,
135020,2557,2557,
135023,2557,2557,
135024,2557,2557,
135025,2017,2017,
135026,2017,2017,
135027,2017,2017,
135043,2557,2557,
135044,2557,2557,
135045,2557,2557,
135046,2557,2557,
135047,2557,2557,
135048,2557,2557,
135056,2557,2557,
135059,2557,2557,
135060,2557,2557,
135067,2557,2557,
135068,2557,2557,
135069,2557,2557,
135070,2557,2557,
4290984,2557,2557,
4290983,2557,2557,
4290982,2557,2557,
4290981,2557,2557,
135079,2557,2557,
135078,2557,2557,
135077,2557,2557,
135076,2557,2557,
135075,2557,2557,
135074,2557,2557,
135073,2557,2557,
135072,2557,2557,
135516,3428,3428,
135517,3428,3428,
135518,3428,3428,
135519,3428,3428,
135520,3428,3428,
135521,3428,3428,
135522,3428,3428,
135523,3428,3428,
135524,3428,3428,
135525,3428,3428,
135526,3428,3428,
135527,3428,3428,
135528,3428,3428,
135529,3428,3428,
135530,3428,3428,
135531,3428,3428,
135532,3428,3428,
135533,3428,3428,
135534,3428,3428,
135535,3428,3428,
135536,3428,3428,
135537,3428,3428,
135538,3428,3428,
135539,3428,3428,
135540,3428,3428,
135541,3428,3428,
135542,3428,3428,
135543,3428,3428,
135544,3428,3428,
135545,3428,3428,
136150,2557,2557,
136151,2557,2557,
136152,2557,2557,
136153,2557,2557,
136154,2557,2557,
136155,2557,2557,
136156,2557,2557,
136157,2557,2557,
136158,2557,2557,
136159,2557,2557,
136160,2557,2557,
136161,2557,2557,
136162,2557,2557,
136163,2557,2557,
136164,2557,2557,
136165,2557,2557,
136166,2557,2557,
136167,2557,2557,
136168,2557,2557,
136169,2557,2557,
136170,2557,2557,
136171,2557,2557,
136172,2557,2557,
136173,2557,2557,
136174,2557,2557,
136175,2557,2557,
136176,2557,2557,
136177,2557,2557,
136178,2557,2557,
136179,2557,2557,
136180,2557,2557,
136181,2557,2557,
136182,2557,2557,
136183,2557,2557,
136184,2557,2557,
136185,2557,2557,
136186,2557,2557,
136187,2557,2557,
136188,2557,2557,
136190,2557,2557,
136191,2557,2557,
136192,2557,2557,
136193,2557,2557,
136194,2557,2557,
136195,2557,2557,
136196,2557,2557,
136197,2557,2557,
136198,2557,2557,
136199,2557,2557,
136200,2557,2557,
136201,2557,2557,
136202,2557,2557,
136203,2557,2557,
136204,2557,2557,
136205,2557,2557,
136206,2557,2557,
136208,2557,2557,
136209,2557,2557,
136210,2557,2557,
136211,2557,2557,
136212,2557,2557,
136213,2557,2557,
136217,2557,2557,
136218,2557,2557,
136224,2557,2557,
136225,2557,2557,
136226,2557,2557,
136227,2557,2557,
136228,2557,2557,
136231,2557,2557,
136232,2557,2557,
136233,2557,2557,
136234,2557,2557,
137646,2557,2557,
137647,2557,2557,
137653,2557,2557,
137656,2557,2557,
137657,2557,2557,
137662,2557,2557,
137666,2557,2557,
137667,2557,2557,
137668,2557,2557,
137669,2557,2557,
137670,2557,2557,
137671,2557,2557,
137672,2557,2557,
137673,2557,2557,
137674,2557,2557,
137675,2557,2557,
137676,2557,2557,
137677,2557,2557,
137678,2557,2557,
137679,2557,2557,
137680,2557,2557,
137681,2557,2557,
137682,2557,2557,
137683,2557,2557,
137684,2557,2557,
137685,2557,2557,
137686,2557,2557,
137688,2557,2557,
137689,2557,2557,
137690,2557,2557,
137693,2557,2557,
137694,2557,2557,
137696,2557,2557,
137698,2557,2557,
137699,2557,2557,
137700,2557,2557,
137701,2557,2557,
137702,2557,2557,
137703,2557,2557,
137704,2557,2557,
137705,2557,2557,
137707,2557,2557,
137708,2557,2557,
137711,2557,2557,
137712,2557,2557,
137714,2557,2557,
137715,2557,2557,
137716,2557,2557,
137717,2557,2557,
137719,2557,2557,
137722,2557,2557,
137726,2557,2557,
137728,2557,2557,
137731,2557,2557,
137732,2557,2557,
137733,2557,2557,
137735,2557,2557,
137736,2557,2557,
137737,2557,2557,
137738,2557,2557,
137742,2557,2557,
137743,2557,2557,
137744,2557,2557,
137745,2557,2557,
137746,2557,2557,
137749,2557,2557,
137750,2557,2557,
137753,2557,2557,
137756,2557,2557,
137760,2557,2557,
137761,2557,2557,
137762,2557,2557,
137763,2557,2557,
137764,2557,2557,
137765,2557,2557,
137766,2557,2557,
137767,2557,2557,
137768,2557,2557,
137769,2557,2557,
137770,2557,2557,
137771,2557,2557,
137772,2557,2557,
137773,2557,2557,
137774,2557,2557,
137776,2557,2557,
137777,2557,2557,
137778,2557,2557,
137779,2557,2557,
137780,2557,2557,
137781,2557,2557,
137782,2557,2557,
137783,2557,2557,
137784,2557,2557,
137785,2557,2557,
137787,2557,2557,
137788,2557,2557,
137789,2557,2557,
137790,2557,2557,
137791,2557,2557,
137792,2557,2557,
137793,2557,2557,
137794,2557,2557,
137795,2557,2557,
137796,2557,2557,
137797,2557,2557,
137798,2557,2557,
137799,2557,2557,
137800,2557,2557,
137801,2557,2557,
137819,2557,2557,
137821,2557,2557,
137822,2557,2557,
137826,2557,2557,
137833,2557,2557,
137835,2557,2557,
137853,2557,2557,
137855,2557,2557,
137860,2557,2557,
137881,2557,2557,
138098,2557,2557,
138099,2557,2557,
138100,2557,2557,
138101,2557,2557,
138102,2557,2557,
138103,2557,2557,
138105,2557,2557,
138106,2557,2557,
138107,2557,2557,
138109,2557,2557,
138110,2557,2557,
138114,2557,2557,
138115,2557,2557,
138121,2557,2557,
138140,2557,2557,
138141,2557,2557,
138142,2557,2557,
138143,2557,2557,
138145,2557,2557,
138146,2557,2557,
138147,2557,2557,
138148,2557,2557,
138149,2557,2557,
138151,2557,2557,
138152,2557,2557,
138153,2557,2557,
138154,2557,2557,
138155,2557,2557,
138156,2557,2557,
138157,2557,2557,
138158,2557,2557,
138159,2557,2557,
138160,2557,2557,
138161,2557,2557,
138162,2557,2557,
138163,2557,2557,
138164,2557,2557,
138165,2557,2557,
138166,2557,2557,
138167,2557,2557,
138168,2557,2557,
138169,2557,2557,
138170,2557,2557,
138171,2557,2557,
138172,2557,2557,
138173,2557,2557,
138174,2557,2557,
138176,2557,2557,
138177,2557,2557,
138178,2557,2557,
138179,2557,2557,
138180,2557,2557,
138182,2557,2557,
138183,2557,2557,
138184,2557,2557,
138185,2557,2557,
138186,2557,2557,
138187,2557,2557,
138188,2557,2557,
138189,2557,2557,
138195,2557,2557,
138196,2557,2557,
138197,2557,2557,
138198,2557,2557,
138199,2557,2557,
138200,2557,2557,
138201,2557,2557,
138202,2557,2557,
138203,2557,2557,
138204,2557,2557,
138206,2557,2557,
5331040,3456,3456,
138208,2557,2557,
138209,2557,2557,
138210,2557,2557,
138211,2557,2557,
138212,2557,2557,
138213,2557,2557,
138214,2557,2557,
138217,2557,2557,
138218,2557,2557,
138219,2557,2557,
138220,2557,2557,
138221,2557,2557,
138222,2557,2557,
138224,2557,2557,
138225,2557,2557,
138226,2557,2557,
138227,2557,2557,
138228,2557,2557,
138229,2557,2557,
138230,2557,2557,
138231,2557,2557,
138232,2557,2557,
138233,2557,2557,
138235,2557,2557,
138236,2557,2557,
138239,2557,2557,
138240,2557,2557,
138241,2557,2557,
4290978,2557,2557,
138244,2557,2557,
138245,2557,2557,
138248,2557,2557,
138249,2557,2557,
138250,2557,2557,
138251,2557,2557,
138255,2557,2557,
138258,2557,2557,
138259,2557,2557,
138260,2557,2557,
138261,2557,2557,
138263,2557,2557,
138264,2557,2557,
138265,2557,2557,
138266,2557,2557,
138267,2557,2557,
138268,2557,2557,
138270,2557,2557,
138272,2557,2557,
138273,2557,2557,
138275,2557,2557,
138276,2557,2557,
138277,2557,2557,
138278,2557,2557,
138279,2557,2557,
138280,2557,2557,
138281,2557,2557,
138282,2557,2557,
138283,2557,2557,
138284,2557,2557,
138285,2557,2557,
138286,2557,2557,
138287,2557,2557,
138289,2557,2557,
138290,2557,2557,
138291,2557,2557,
138292,2557,2557,
138293,2557,2557,
138294,2557,2557,
138296,2557,2557,
138302,2557,2557,
138303,2557,2557,
138304,2557,2557,
138305,2557,2557,
138306,2557,2557,
138308,2557,2557,
138309,2557,2557,
138312,2557,2557,
138313,2557,2557,
138314,2557,2557,
138315,2557,2557,
138316,2557,2557,
138319,2557,2557,
138320,2557,2557,
138321,2557,2557,
138322,2557,2557,
138325,2557,2557,
138328,2557,2557,
138329,2557,2557,
4290977,2557,2557,
138334,2557,2557,
138550,1519,1519,
138551,1519,1519,
138552,1519,1519,
138553,1519,1519,
138672,2677,2677,
138673,2677,2677,
138674,2677,2677,
138675,2677,2677,
138676,2677,2677,
138677,2557,2557,
138678,2557,2557,
138679,2557,2557,
138680,2557,2557,
138681,2557,2557,
138682,2557,2557,
138683,2557,2557,
138684,2557,2557,
138685,2557,2557,
138686,2557,2557,
138687,2557,2557,
138688,2557,2557,
138689,2557,2557,
138690,2557,2557,
138691,2557,2557,
138692,2557,2557,
138693,2557,2557,
138694,2557,2557,
138695,2557,2557,
138696,2557,2557,
138697,2557,2557,
138698,2557,2557,
138699,2557,2557,
138700,2557,2557,
138701,2557,2557,
138702,2557,2557,
138703,2557,2557,
138704,2557,2557,
138705,2557,2557,
138706,2557,2557,
138707,2557,2557,
138708,2557,2557,
138709,2557,2557,
138710,2557,2557,
138711,2557,2557,
138712,2557,2557,
138713,2557,2557,
138714,2557,2557,
138715,2557,2557,
138716,2557,2557,
138717,2557,2557,
138718,2557,2557,
138719,2557,2557,
138720,2557,2557,
138721,2557,2557,
138722,2557,2557,
138723,2557,2557,
138724,2557,2557,
138725,2557,2557,
138726,2557,2557,
138727,2557,2557,
138728,2557,2557,
138729,2557,2557,
138730,2557,2557,
138731,2557,2557,
138732,2557,2557,
138733,2557,2557,
138734,2557,2557,
138735,2557,2557,
138736,2557,2557,
138737,2557,2557,
138738,2557,2557,
138739,2557,2557,
138740,2557,2557,
138741,2557,2557,
139617,2677,2677,
139618,2677,2677,
139619,2677,2677,
139621,2677,2677,
139623,2677,2677,
139624,2677,2677,
139626,2677,2677,
139628,2677,2677,
139632,2677,2677,
139633,2677,2677,
139634,2677,2677,
139637,2677,2677,
139638,2677,2677,
139641,2677,2677,
139642,2677,2677,
139643,2677,2677,
139650,2677,2677,
139651,2677,2677,
139652,2677,2677,
139653,2677,2677,
139654,2677,2677,
139655,2677,2677,
139656,2677,2677,
139657,2677,2677,
139658,2677,2677,
139659,2677,2677,
139660,2677,2677,
139661,2677,2677,
139662,2677,2677,
139663,2677,2677,
139664,2677,2677,
139665,2677,2677,
139666,2677,2677,
139667,2677,2677,
139668,2677,2677,
139669,2677,2677,
139670,2677,2677,
139671,2677,2677,
139672,2677,2677,
139673,2677,2677,
139674,2677,2677,
139675,2677,2677,
139676,2677,2677,
139677,2677,2677,
139678,2677,2677,
139679,2677,2677,
139680,2677,2677,
139681,2677,2677,
139682,2677,2677,
139683,2677,2677,
139684,2677,2677,
139685,2677,2677,
139686,2677,2677,
139687,2677,2677,
139688,2677,2677,
139689,2677,2677,
139690,2677,2677,
139691,2677,2677,
139692,2677,2677,
139693,2677,2677,
139694,2677,2677,
139695,2677,2677,
139696,2677,2677,
139697,2677,2677,
139698,2677,2677,
139699,2677,2677,
139700,2677,2677,
139701,2677,2677,
139702,2677,2677,
139703,2677,2677,
139704,2677,2677,
139705,2677,2677,
139706,2677,2677,
139707,2677,2677,
139708,2677,2677,
139709,2677,2677,
139710,2677,2677,
139711,2677,2677,
139712,2677,2677,
139713,2677,2677,
139714,2677,2677,
139715,2677,2677,
139716,2677,2677,
139717,2677,2677,
139718,2677,2677,
139719,2677,2677,
139720,2677,2677,
139721,2677,2677,
139722,2677,2677,
139723,2677,2677,
139724,2677,2677,
139725,2677,2677,
139726,2677,2677,
139727,2677,2677,
139728,2677,2677,
139729,2677,2677,
139730,2677,2677,
139731,2677,2677,
139732,2677,2677,
139733,2677,2677,
139734,2677,2677,
139735,2677,2677,
139736,2677,2677,
139737,2677,2677,
139738,2677,2677,
140097,2677,2677,
139741,2677,2677,
140096,2677,2677,
139744,2677,2677,
139745,2677,2677,
139746,2677,2677,
139747,2677,2677,
139748,2677,2677,
139749,2677,2677,
140095,2677,2677,
140094,2677,2677,
139752,2677,2677,
139753,2677,2677,
140093,2677,2677,
140092,2677,2677,
140091,2677,2677,
140090,2677,2677,
139761,2677,2677,
139762,2677,2677,
139763,2677,2677,
139764,2677,2677,
140089,2677,2677,
140088,2677,2677,
140087,2677,2677,
139771,2677,2677,
139772,2677,2677,
140086,2677,2677,
140085,2677,2677,
139777,2677,2677,
139778,2677,2677,
139779,2677,2677,
140084,2677,2677,
139781,2677,2677,
139783,2677,2677,
139784,2677,2677,
140083,2677,2677,
139786,2677,2677,
140078,2677,2677,
139788,2677,2677,
139789,2677,2677,
140077,2677,2677,
139793,2677,2677,
139794,2677,2677,
140076,2677,2677,
140075,2677,2677,
140074,2677,2677,
139799,2677,2677,
139800,2677,2677,
139801,2677,2677,
140073,2677,2677,
139804,2677,2677,
139805,2677,2677,
139806,2677,2677,
140072,2677,2677,
139809,2677,2677,
139810,2677,2677,
140071,2677,2677,
139812,2677,2677,
139813,2677,2677,
140070,2677,2677,
139815,2677,2677,
139816,2677,2677,
140069,2677,2677,
140068,2677,2677,
139821,2677,2677,
140067,2677,2677,
139825,2677,2677,
140066,2677,2677,
140065,2677,2677,
140064,2677,2677,
139831,2677,2677,
140054,2677,2677,
140053,2677,2677,
140082,2677,2677,
140052,2677,2677,
140051,2677,2677,
140081,2677,2677,
140080,2677,2677,
140050,2677,2677,
140049,2677,2677,
140048,2677,2677,
140079,2677,2677,
140047,2677,2677,
140046,2677,2677,
140045,2677,2677,
140044,2677,2677,
140043,2677,2677,
140042,2677,2677,
140041,2677,2677,
140040,2677,2677,
140039,2677,2677,
140038,2677,2677,
140037,2677,2677,
140036,2677,2677,
140035,2677,2677,
140034,2677,2677,
140033,2677,2677,
140031,2677,2677,
140032,2677,2677,
140019,2677,2677,
140018,2677,2677,
140017,2677,2677,
140016,2677,2677,
140015,2677,2677,
140014,2677,2677,
140013,2677,2677,
140012,2677,2677,
140011,2677,2677,
140010,2677,2677,
140009,2677,2677,
140008,2677,2677,
140007,2677,2677,
140006,2677,2677,
140005,2677,2677,
140063,2677,2677,
140062,2677,2677,
140061,2677,2677,
140004,2677,2677,
140003,2677,2677,
140060,2677,2677,
140002,2677,2677,
140001,2677,2677,
140000,2677,2677,
139999,2677,2677,
139998,2677,2677,
139997,2677,2677,
139996,2677,2677,
139995,2677,2677,
140059,2677,2677,
140058,2677,2677,
140057,2677,2677,
140056,2677,2677,
140055,2677,2677,
140030,2677,2677,
140029,2677,2677,
140028,2677,2677,
140027,2677,2677,
140026,2677,2677,
140025,2677,2677,
140024,2677,2677,
140023,2677,2677,
140022,2677,2677,
140021,2677,2677,
140020,2677,2677,
139994,2677,2677,
139993,2677,2677,
139992,2677,2677,
139991,2677,2677,
139990,2677,2677,
139989,2677,2677,
139988,2677,2677,
139987,2677,2677,
139986,2677,2677,
139985,2677,2677,
139984,2677,2677,
139983,2677,2677,
139982,2677,2677,
139981,2677,2677,
139968,2677,2677,
139969,2677,2677,
139970,2677,2677,
139971,2677,2677,
139972,2677,2677,
139973,1583,1583,
139974,3429,3451,
139975,3429,3451,
139976,3429,3451,
139977,3429,3451,
139978,3429,3451,
139979,3429,3451,
139980,3456,3456,
140166,3429,3449,
140167,3429,3449,
140168,3429,3449,
140169,3429,3449,
140170,3429,3449,
140171,3429,3449,
140172,3429,3449,
140173,3429,3449,
140174,3429,3449,
140175,3429,3449,
140176,3429,3449,
140177,3429,3449,
140178,3429,3449,
140179,3429,3449,
140180,3429,3449,
140181,3429,3449,
140182,3429,3449,
140183,3429,3449,
140184,3429,3449,
140185,3429,3449,
140186,3429,3449,
140187,3429,3449,
140188,3429,3449,
140189,3429,3449,
140190,3429,3449,
140191,3429,3449,
140192,3429,3449,
140193,3429,3449,
140194,3429,3449,
140195,3429,3449,
140196,3429,3449,
140197,3429,3449,
140198,3429,3449,
140199,3429,3449,
140200,3429,3449,
140201,3429,3449,
140202,3429,3449,
140203,3429,3449,
140204,3429,3449,
140205,3429,3449,
140206,3429,3449,
140207,3429,3449,
140208,3429,3449,
140209,3429,3449,
140210,3429,3449,
140211,3429,3449,
140212,3429,3449,
140213,3429,3449,
140214,3429,3449,
140215,3429,3449,
140216,3429,3448,
140217,3429,3448,
140218,3429,3448,
140219,3429,3448,
140220,3429,3448,
140221,3429,3448,
140222,3429,3448,
140223,3429,3429,
140224,3429,3448,
140225,3429,3429,
140226,3429,3450,
140227,3429,3429,
140228,3429,3450,
140229,3429,3450,
140230,3429,3429,
140231,3429,3451,
140232,3429,3429,
140233,3429,3429,
140234,3429,3451,
140263,3429,3448,
140264,3429,3448,
140265,3429,3448,
140266,3429,3448,
140267,3429,3448,
140268,3429,3429,
140269,3429,3429,
140270,3429,3429,
140271,3429,3429,
140272,3429,3448,
140280,3429,3448,
140281,3429,3448,
140282,3429,3448,
140283,3429,3448,
140284,3429,3448,
140285,3429,3448,
140586,85,153,
140587,85,153,
140588,85,153,
140589,85,153,
140590,1,1,
140693,45,45,
140694,45,45,
140695,45,45,
140696,45,45,
140697,45,45,
140782,1581,1581,
140781,1581,1581,
140780,1581,1581,
140775,16,1256,
140776,16,1256,
140777,16,1256,
140778,16,1256,
140779,16,1256,
150000,3277,3321,
150001,3277,3320,
150002,3358,3424,
150003,3358,3424,
150004,3358,3421,
150005,3358,3421,
150006,3358,3420,
150007,3358,3420,
150008,3358,3422,
150009,3358,3422,
150010,3358,3423,
150011,3358,3423,
150012,3358,3417,
150013,3358,3418,
150015,15,513,
150016,15,513,
