--uniqueID,zoneID,areaID,
194213,3,1878,
194214,3,1878,
194215,3,1878,
194216,3,1878,
194217,51,1446,
194218,51,1446,
194219,51,1446,
194220,51,1446,
194221,51,1446,
194222,51,1446,
194223,51,1446,
194224,51,1446,
194225,51,1446,
194226,51,1446,
194227,51,5628,
194228,51,5628,
194229,51,5628,
194230,51,5628,
194231,51,5628,
194232,51,5628,
194233,3,5564,
194234,3,5564,
194235,3,5564,
194236,3,5564,
194237,3,5564,
194238,3,5564,
194239,3,5564,
194240,3,5564,
194241,3,5564,
194242,3,5565,
194243,3,5565,
194244,3,5565,
194245,3,5565,
194246,3,5565,
194247,3,5565,
194248,3,5565,
194249,3,5565,
194250,3,5565,
194251,3,5565,
194252,3,5496,
194253,3,5496,
194254,3,5496,
194255,1,134,
194256,1,134,
194257,1,134,
194258,11,5731,
194259,11,5731,
194260,11,5731,
194261,11,5731,
194262,11,5305,
194263,11,5305,
194264,11,5305,
194265,11,5305,
194266,11,5305,
194267,11,5305,
194268,12,5637,
194269,12,87,
194270,12,5637,
194271,12,87,
194272,12,87,
194273,12,87,
194274,12,5637,
194275,12,87,
194276,12,5637,
194277,12,87,
194278,10,42,
194279,10,42,
194280,10,42,
194281,10,42,
194282,10,42,
194283,10,42,
194284,10,42,
194285,10,42,
194286,10,42,
194287,10,42,
194288,40,108,
194289,40,108,
194290,40,108,
194291,40,108,
194292,40,108,
194293,40,108,
194294,40,108,
194295,40,108,
194296,1,131,
194297,11,11,
194298,11,11,
194299,11,11,
194300,11,298,
194301,46,250,
194302,38,38,
194303,38,38,
194304,38,38,
194305,38,38,
194306,38,38,
194307,38,144,
194308,38,2101,
194309,38,2101,
194310,38,38,
194311,38,38,
194312,38,2101,
194313,38,144,
194314,38,2101,
194315,38,2101,
194316,38,144,
194317,44,68,
194318,44,68,
194319,1,131,
194320,1,131,
194321,1,131,
194322,1,131,
194323,1,131,
194324,12,87,
194325,12,87,
194326,12,87,
194327,46,5677,
194328,46,5677,
194329,46,5677,
194330,44,44,
194331,11,11,
194332,10,42,
194333,10,42,
194334,12,120,
194335,12,120,
194336,12,120,
194337,3,1878,
194338,3,1878,
194339,3,1878,
194340,3,1878,
194341,3,1878,
194342,51,1446,
194343,51,1446,
194344,51,1446,
194345,51,1446,
194346,51,1446,
194347,51,1446,
194348,51,1446,
194349,51,1446,
194350,51,1446,
194351,51,1442,
194352,3,5564,
194353,3,5565,
194354,3,5565,
194355,3,5565,
194356,3,5565,
194357,3,5565,
194358,3,5565,
194359,3,5565,
194360,3,5565,
194361,11,5305,
194362,11,5305,
194363,11,5305,
194364,11,5305,
194365,11,5305,
194366,12,87,
194367,12,5637,
194368,12,87,
194369,12,5637,
194370,10,42,
194371,10,42,
194372,10,42,
194373,10,42,
194374,10,42,
194375,10,42,
194376,10,42,
194377,10,42,
194378,10,42,
194379,10,42,
194380,40,108,
194381,40,108,
194382,40,108,
194383,40,108,
194384,40,108,
194385,40,108,
194386,40,108,
194387,40,108,
194388,40,108,
194389,1,189,
194390,1,189,
194391,1,131,
194392,1,189,
194393,38,2101,
194394,38,144,
194395,38,144,
194396,38,144,
194397,38,2101,
194398,38,144,
194399,38,2101,
194400,38,144,
194401,38,144,
194402,38,144,
194403,44,68,
194404,44,68,
194405,44,1002,
194406,44,68,
194407,51,1446,
194408,51,1446,
194409,51,1446,
194410,51,1446,
194411,51,1446,
194412,51,1446,
194413,51,1446,
194414,51,1446,
194415,51,1446,
194416,51,1446,
194417,10,42,
194418,10,42,
194419,10,42,
194420,10,42,
194421,10,42,
194422,10,42,
194423,10,42,
194424,10,42,
194425,10,42,
194426,10,42,
194427,40,108,
194428,40,108,
194429,40,108,
194430,40,108,
194431,40,108,
194432,40,108,
194433,40,108,
194434,40,108,
194435,40,108,
194436,1,131,
194437,38,144,
194438,38,2101,
194439,38,144,
194440,38,144,
194441,38,144,
194442,38,144,
194443,38,2101,
194444,38,144,
194445,38,144,
194446,44,68,
194447,44,68,
194448,44,68,
194449,44,68,
194450,51,1446,
194451,51,1446,
194452,10,42,
194453,10,42,
194454,10,42,
194455,10,42,
194456,10,42,
194457,10,42,
194458,10,42,
194459,10,42,
194460,10,42,
194461,10,42,
194462,40,108,
194463,40,108,
194464,40,108,
194465,40,108,
194466,40,108,
194467,40,108,
194468,40,108,
194469,40,108,
194470,40,108,
194471,38,144,
194472,38,2101,
194473,38,2101,
194474,38,144,
194475,38,144,
194476,38,144,
194477,38,144,
194478,38,144,
194479,38,144,
194480,44,44,
194481,44,68,
194482,10,42,
194483,10,42,
194484,10,42,
194485,10,42,
194486,10,42,
194487,40,108,
194488,40,108,
194489,40,108,
194490,40,108,
194491,40,108,
194492,40,108,
194493,40,108,
194494,38,144,
194495,38,144,
194496,38,144,
194497,38,144,
194498,38,144,
194499,38,144,
194500,38,2101,
194501,38,2101,
194502,38,144,
194503,44,68,
194504,44,44,
194505,40,108,
194506,40,108,
194507,40,108,
194508,40,108,
194509,40,108,
194510,44,68,
194511,44,44,
194512,40,108,
194513,44,69,
194514,44,44,
194515,44,68,
194516,44,68,
194517,44,44,
194518,44,68,
194519,44,44,
194520,44,69,
194521,40,108,
194522,40,108,
194523,40,108,
194524,40,20,
194525,40,919,
194526,40,919,
194527,40,20,
194528,40,919,
194529,40,20,
194530,40,20,
194531,40,20,
194532,40,108,
194533,40,108,
194534,40,20,
194535,40,20,
194536,40,20,
194537,40,20,
194538,40,20,
194539,40,20,
194540,40,919,
194541,40,20,
194542,40,20,
194543,40,20,
194544,40,20,
194545,40,108,
194546,40,108,
194547,40,20,
194548,40,919,
194549,40,20,
194550,40,919,
194551,40,108,
194552,40,108,
194553,40,108,
194554,40,108,
194555,40,108,
194556,40,108,
194557,40,108,
194558,40,108,
194559,40,108,
194560,40,108,
194561,40,108,
194562,4,5076,
194563,4,5076,
194564,4,5076,
194565,4,5076,
194566,4,5076,
194567,4,1438,
194568,4,5076,
194569,8,75,
194570,8,75,
194571,8,75,
194572,8,75,
194573,8,75,
194574,8,75,
194575,8,75,
194576,8,75,
194577,8,75,
194578,8,75,
194579,8,5459,
194580,8,5459,
194581,8,5459,
194582,8,5459,
194583,8,5459,
194584,8,5459,
194585,8,5459,
194586,8,5459,
194587,8,5459,
194588,8,5459,
194589,8,5458,
194590,8,5458,
194591,8,5458,
194592,8,5458,
194593,8,5458,
194594,8,5458,
194595,8,5458,
194596,8,5458,
194597,8,5458,
194598,8,5458,
194599,5339,33,
194600,5339,33,
194601,5339,33,
194602,5339,33,
194603,5339,33,
194604,5339,33,
194605,5339,33,
194606,33,117,
194607,33,117,
194608,33,117,
194609,33,117,
194610,33,117,
194611,33,117,
194612,33,117,
194613,4,1437,
194614,4,1437,
194615,4,1437,
194616,4,1437,
194617,4,1437,
194618,4,1437,
194619,4,1437,
194620,4,1437,
194621,4,1437,
194622,4,1437,
194623,4,1438,
194624,4,1438,
194625,4,1438,
194626,4,1438,
194627,4,1438,
194628,4,1438,
194629,4,1438,
194630,4,1438,
194631,4,1438,
194632,4,1438,
194633,8,5458,
194634,8,5458,
194635,8,5458,
194636,8,5458,
194637,8,5458,
194638,8,8,
194639,4,1437,
194640,4,1437,
194641,4,1437,
194642,4,1437,
194643,4,1437,
194644,8,5458,
194645,8,5458,
194646,8,300,
194647,8,300,
194648,8,5458,
194649,8,5458,
194650,4,1438,
194651,4,5076,
194652,4,5076,
194653,4,5076,
194654,4,5076,
194655,4,5076,
194656,4,1438,
194657,8,75,
194658,8,75,
194659,8,75,
194660,8,75,
194661,8,75,
194662,8,75,
194663,8,75,
194664,8,75,
194665,8,75,
194666,8,75,
194667,8,5459,
194668,8,5459,
194669,8,5459,
194670,8,5459,
194671,8,5459,
194672,8,5459,
194673,8,5459,
194674,8,5459,
194675,8,5459,
194676,8,5459,
194677,8,5458,
194678,8,5458,
194679,8,5458,
194680,8,5458,
194681,8,5458,
194682,8,5458,
194683,8,5458,
194684,8,5458,
194685,8,5458,
194686,8,5458,
194687,5339,33,
194688,5339,33,
194689,5339,33,
194690,5339,33,
194691,5339,33,
194692,5339,33,
194693,5339,33,
194694,33,117,
194695,33,117,
194696,33,117,
194697,33,117,
194698,33,117,
194699,33,117,
194700,33,117,
194701,4,1437,
194702,4,1437,
194703,4,1437,
194704,4,1437,
194705,4,1437,
194706,4,1437,
194707,4,1437,
194708,4,1437,
194709,4,1437,
194710,4,1438,
194711,4,1438,
194712,4,1438,
194713,4,1438,
194714,4,1438,
194715,4,1438,
194716,4,1438,
194717,4,1438,
194718,4,1438,
194719,8,8,
194720,8,8,
194721,8,5458,
194722,8,5458,
194723,8,5458,
194724,8,5458,
194725,8,5458,
194726,8,5458,
194727,8,8,
194728,4,1437,
194729,4,1437,
194730,4,1437,
194731,4,1437,
194732,4,1437,
194733,4,1437,
194734,4,1437,
194735,8,5458,
194736,8,300,
194737,8,5458,
194738,8,5458,
194739,8,5458,
194740,8,5458,
194741,8,300,
194742,8,5458,
194743,4,5076,
194744,4,5076,
194745,4,5076,
194746,4,1438,
194747,4,5076,
194748,4,1438,
194749,8,75,
194750,8,75,
194751,8,75,
194752,8,75,
194753,8,75,
194754,8,75,
194755,8,75,
194756,8,75,
194757,8,75,
194758,8,75,
194759,8,5459,
194760,8,5459,
194761,8,5459,
194762,8,5459,
194763,8,5459,
194764,8,5459,
194765,8,5459,
194766,8,5459,
194767,8,5459,
194768,8,5459,
194769,8,5458,
194770,8,5458,
194771,8,5458,
194772,8,5458,
194773,8,5458,
194774,8,5458,
194775,8,5458,
194776,8,5458,
194777,8,5458,
194778,8,5458,
194779,8,8,
194780,8,5458,
194781,8,75,
194782,8,75,
194783,8,75,
194784,8,75,
194785,8,75,
194786,8,75,
194787,8,75,
194788,8,75,
194789,8,5459,
194790,8,5459,
194791,8,5459,
194792,8,5458,
194793,8,5458,
194794,8,5458,
194795,8,5458,
194796,8,5458,
194797,8,5458,
194798,8,5458,
194799,8,5458,
194800,8,5458,
194801,8,5458,
194802,8,5458,
194803,8,5458,
194804,8,5458,
194805,8,5458,
194806,8,5458,
194807,8,5458,
194808,8,5458,
194809,8,5458,
194810,8,5458,
194811,5287,43,
194812,5287,43,
194813,5287,43,
194814,5287,43,
194815,5287,43,
194816,5287,43,
194817,5287,35,
194818,5287,35,
194819,5287,35,
194820,5287,35,
194821,5287,35,
194822,5287,35,
194823,5287,35,
194824,5287,35,
194825,5287,35,
194826,5287,35,
194827,5287,43,
194828,5287,43,
194829,5287,43,
194830,5287,43,
194831,5287,43,
194832,5287,43,
194833,5287,43,
194834,5287,43,
194835,5287,43,
194836,5287,43,
194837,5287,43,
194838,5287,43,
194839,5287,43,
194840,5287,43,
194841,5287,35,
194842,5287,35,
194843,5287,35,
194844,5287,35,
194845,5287,35,
194846,5287,35,
194847,5287,35,
194848,5287,35,
194849,5287,35,
194850,5287,35,
194851,5287,43,
194852,5287,43,
194853,5287,43,
194854,5287,43,
194855,5287,43,
194856,5287,43,
194857,5287,43,
194858,5287,43,
194859,5287,35,
194860,5287,35,
194861,5287,35,
194862,5287,35,
194863,5287,35,
194864,5287,35,
194865,5287,35,
194866,5287,35,
194867,5287,35,
194868,5287,35,
194869,5287,35,
194870,5287,35,
194871,5287,35,
194872,5287,35,
194873,5287,35,
194874,5287,35,
194875,5287,35,
194876,5287,35,
194877,5287,35,
194878,5287,35,
194879,5287,35,
194880,5287,35,
194881,5287,35,
194882,5287,35,
194883,5287,35,
194884,5287,35,
194885,5287,35,
194886,5287,35,
194887,5287,35,
194888,5287,35,
194889,5287,35,
194890,5287,35,
194891,5287,35,
194892,5287,35,
194893,5287,35,
194894,5287,35,
194895,5287,35,
194896,5287,35,
194897,5287,35,
194898,5287,35,
194899,5287,35,
194900,5287,35,
194901,5287,35,
194902,5287,35,
194903,5287,35,
194904,5287,35,
194905,5287,35,
194906,5287,35,
194907,5287,35,
194908,5287,35,
194909,5287,35,
194910,5287,35,
194911,5287,35,
194912,5287,35,
194913,5287,35,
194914,5287,35,
194915,5287,35,
194916,5287,35,
194917,5287,35,
194918,5287,35,
194919,5287,35,
194920,5287,35,
194921,5287,35,
194922,5287,35,
194923,5287,35,
194924,5287,35,
194925,5287,35,
194926,5287,35,
194927,5287,35,
194928,5287,35,
194929,5287,35,
194930,5287,35,
194931,5287,35,
194932,5287,35,
194933,5287,35,
194934,5287,35,
194935,5287,35,
194936,5287,35,
194937,5287,1577,
194938,5287,35,
194939,5287,35,
194940,5287,35,
194941,5287,35,
194942,5287,1577,
194943,5287,35,
194944,5287,35,
194945,5287,35,
194946,5287,35,
194947,5287,35,
194948,5287,35,
194949,5287,35,
194950,5287,35,
194951,5287,35,
194952,5287,35,
194953,5287,35,
194954,5287,35,
194955,5287,35,
194956,5287,35,
194957,5287,35,
194958,5287,35,
194959,5287,35,
194960,5287,35,
194961,1638,1640,
194962,1638,1640,
194963,1638,1640,
194964,1638,1640,
194965,1638,5345,
194966,1638,1640,
194967,1638,5345,
194968,1638,5345,
194969,17,392,
194970,17,392,
194971,17,392,
194972,17,392,
194973,1638,5345,
194974,1638,5345,
194975,1638,5345,
194976,1638,5345,
194977,1638,5345,
194978,1638,5345,
194979,1638,5345,
194980,1638,5345,
194981,1638,5345,
194982,1638,5345,
194983,1638,5345,
194984,1638,5345,
194985,1638,5345,
194986,1638,5345,
194987,1638,5345,
194988,1638,5345,
194989,1638,2197,
194990,1638,5345,
194991,1638,5345,
194992,1638,5345,
194993,1638,5345,
194994,1638,1640,
194995,1638,1640,
194996,1638,5345,
194997,1638,5345,
194998,1638,5345,
194999,1638,5345,
195000,1638,5345,
195001,1638,5345,
195002,17,380,
195003,17,380,
195004,17,380,
195005,17,380,
195006,17,380,
195007,215,215,
195008,215,215,
195009,215,215,
195010,215,215,
195011,215,215,
195012,215,215,
195013,215,215,
195014,215,215,
195015,215,222,
195016,4709,4843,
195017,4709,4843,
195018,17,17,
195019,17,380,
195020,17,17,
195021,17,458,
195022,17,380,
195023,17,17,
195024,215,4835,
195025,215,4835,
195026,215,4835,
195027,215,4835,
195028,1638,5345,
195029,1638,1640,
195030,1638,1640,
195031,1638,1640,
195032,1638,5345,
195033,1638,1640,
195034,1638,1640,
195035,17,392,
195036,17,392,
195037,17,392,
195038,17,392,
195039,17,392,
195040,17,392,
195041,1638,5345,
195042,1638,5345,
195043,1638,1639,
195044,1638,5345,
195045,1638,5345,
195046,1638,5345,
195047,1638,5345,
195048,1638,5345,
195049,1638,1640,
195050,1638,1640,
195051,1638,5345,
195052,1638,5345,
195053,17,380,
195054,17,380,
195055,17,380,
195056,17,380,
195057,17,380,
195058,17,380,
195059,215,215,
195060,215,215,
195061,215,215,
195062,215,215,
195063,215,215,
195064,215,215,
195065,215,215,
195066,215,222,
195067,215,222,
195068,215,222,
195069,215,222,
195070,17,17,
195071,17,17,
195072,17,380,
195073,17,458,
195074,17,458,
195075,17,17,
195076,17,17,
195077,17,17,
195078,17,17,
195079,1638,5345,
195080,1638,1640,
195081,1638,5345,
195082,1638,5345,
195083,1638,1640,
195084,1638,1640,
195085,17,392,
195086,17,392,
195087,17,392,
195088,17,392,
195089,17,392,
195090,1638,1640,
195091,1638,5345,
195092,1638,1639,
195093,1638,1640,
195094,1638,5345,
195095,1638,5345,
195096,1638,5345,
195097,1638,5345,
195098,1638,5345,
195099,17,380,
195100,17,380,
195101,17,380,
195102,17,380,
195103,17,380,
195104,17,380,
195105,17,380,
195106,1638,1640,
195107,1638,1640,
195108,1638,1640,
195109,1638,1640,
195110,1638,1640,
195111,1638,5345,
195112,1638,1640,
195113,17,392,
195114,17,392,
195115,17,392,
195116,17,392,
195117,17,392,
195118,17,392,
195119,1638,5345,
195120,1638,1640,
195121,1638,5345,
195122,1638,5345,
195123,1638,2197,
195124,1638,5345,
195125,1638,1639,
195126,1638,1641,
195127,1638,5345,
195128,17,380,
195129,17,380,
195130,17,380,
195131,17,380,
195132,17,380,
195133,17,380,
195134,17,380,
195135,1638,1640,
195136,1638,5345,
195137,1638,1640,
195138,1638,1640,
195139,1638,1640,
195140,17,392,
195141,17,392,
195142,17,392,
195143,17,392,
195144,17,392,
195145,17,392,
195146,17,392,
195147,1638,5345,
195148,1638,5345,
195149,1638,5345,
195150,1638,1640,
195151,1638,5345,
195152,1638,5345,
195153,1638,5345,
195154,1638,1641,
195155,1638,5345,
195156,1638,1641,
195157,17,380,
195158,17,380,
195159,17,380,
195160,17,380,
195161,17,380,
195162,17,380,
195163,17,380,
195164,17,392,
195165,17,392,
195166,17,392,
195167,17,392,
195168,17,392,
195169,1638,5345,
195170,1638,5345,
195171,1638,5345,
195172,1638,5345,
195173,1638,5345,
195174,1638,5345,
195175,1638,5345,
195176,1638,5345,
195177,1638,1641,
195178,17,380,
195179,17,380,
195180,17,380,
195181,17,380,
195182,17,380,
195183,17,380,
195184,17,380,
195185,17,392,
195186,17,392,
195187,17,392,
195188,17,392,
195189,1638,2197,
195190,1638,5345,
195191,1638,5345,
195192,1638,5345,
195193,1638,5345,
195194,1638,5345,
195195,1638,5345,
195196,1638,5345,
195197,1638,5345,
195198,17,380,
195199,17,380,
195200,17,392,
195201,17,392,
195202,17,392,
195203,17,392,
195204,17,392,
195205,1638,5345,
195206,1638,5345,
195207,1638,1640,
195208,1638,1641,
195209,1638,5345,
195210,1638,5345,
195211,1638,5345,
195212,1638,1640,
195213,17,392,
195214,17,392,
195215,17,392,
195216,17,392,
195217,17,392,
195218,17,392,
195219,1638,1640,
195220,1638,5345,
195221,1638,5345,
195222,1638,5345,
195223,1638,5345,
195224,1638,5345,
195225,1638,5345,
195226,1638,5345,
195227,1638,5345,
195228,1638,1640,
195229,15,503,
195230,15,496,
195231,15,496,
195232,15,496,
195233,15,496,
195234,15,496,
195235,15,496,
195236,15,496,
195237,15,15,
195238,15,496,
195239,15,15,
195240,15,15,
195241,15,15,
195242,15,15,
195243,15,496,
195244,15,496,
195245,15,4010,
195246,15,4010,
195247,15,4010,
195248,15,4010,
195249,15,4010,
195250,15,4010,
195251,15,4010,
195252,15,4010,
195253,15,4010,
195254,15,15,
195255,15,15,
195256,15,15,
195257,15,15,
195258,15,15,
195259,15,15,
195260,15,15,
195261,15,15,
195262,4709,4853,
195263,4709,4853,
195264,4709,4853,
195265,4709,4853,
195266,4709,4853,
195267,4709,4853,
195268,4709,4853,
195269,4709,4853,
195270,400,5041,
195271,400,5041,
195272,400,5041,
195273,400,5041,
195274,15,503,
195275,15,503,
195276,15,503,
195277,15,503,
195278,4709,4709,
195279,4709,4709,
195280,4709,4709,
195281,4709,4709,
195282,4709,4709,
195283,4709,4709,
195284,4709,4709,
195285,4709,4709,
195286,4709,4709,
195287,4709,4853,
195288,4709,4853,
195289,4709,4853,
195290,4709,4853,
195291,4709,4853,
195292,15,496,
195293,15,15,
195294,15,15,
195295,15,496,
195296,15,496,
195297,15,496,
195298,15,496,
195299,15,15,
195300,15,15,
195301,15,15,
195302,15,15,
195303,15,15,
195304,15,15,
195305,15,15,
195306,15,15,
195307,4709,4853,
195308,4709,4853,
195309,400,5041,
195310,400,5041,
195311,400,5041,
195312,4709,4709,
195313,4709,4709,
195314,4709,4709,
195315,4709,4709,
195316,4709,4709,
195317,4709,4853,
195318,4709,4853,
195319,4709,4853,
195320,4709,4853,
195321,4709,4853,
195322,4709,4853,
195323,4709,4853,
195324,4709,4853,
195325,15,15,
195326,15,15,
195327,15,15,
195328,400,5041,
195329,400,5041,
195330,400,5041,
195331,400,5041,
195332,4709,4709,
195333,4709,4709,
195334,4709,4709,
195335,4709,4853,
195336,400,5041,
195337,400,5041,
195338,400,5041,
195339,400,5041,
195340,400,5041,
195341,400,5041,
195342,400,5041,
195343,400,5041,
195344,400,5041,
195345,400,5041,
195346,4709,4855,
195347,4709,4855,
195348,4709,4855,
195349,440,976,
195350,440,976,
195351,440,976,
195352,440,976,
195353,440,976,
195354,440,976,
195355,440,976,
195356,440,976,
195357,440,976,
195358,440,976,
195359,440,976,
195360,440,976,
195361,440,976,
195362,440,976,
195363,440,976,
195364,440,976,
195365,440,976,
195366,440,976,
195367,440,976,
195368,440,976,
195369,440,976,
195370,440,976,
195371,490,4882,
195372,490,4882,
195373,490,4882,
195374,490,4882,
195375,490,4882,
195376,490,4882,
195377,490,4882,
195378,490,4882,
195379,490,1942,
195380,490,1942,
195381,490,1942,
195382,490,1942,
195383,490,1942,
195384,490,1942,
195385,490,1942,
195386,490,490,
195387,490,490,
195388,490,490,
195389,490,490,
195390,490,490,
195391,490,490,
195392,5034,5715,
195393,5034,5715,
195394,5034,5715,
195395,5034,5715,
195396,5034,5715,
195397,5034,5715,
195398,5034,5715,
195399,5034,5715,
195400,5034,5715,
195401,5034,5715,
195402,5034,5715,
195403,440,976,
195404,440,976,
195405,440,976,
195406,440,976,
195407,440,976,
195408,440,976,
195409,440,976,
195410,440,976,
195411,440,976,
195412,440,976,
195413,440,976,
195414,440,976,
195415,440,976,
195416,440,976,
195417,440,976,
195418,440,976,
195419,440,976,
195420,440,976,
195421,440,976,
195422,490,4882,
195423,490,4882,
195424,490,4882,
195425,490,4882,
195426,490,4882,
195427,490,4882,
195428,490,4882,
195429,490,4882,
195430,490,1942,
195431,490,1942,
195432,490,1942,
195433,490,1942,
195434,490,1942,
195435,490,1942,
195436,490,1942,
195437,490,490,
195438,490,490,
195439,490,490,
195440,490,490,
195441,490,490,
195442,490,490,
195443,490,490,
195444,490,490,
195445,5034,5715,
195446,5034,5715,
195447,5034,5715,
195448,5034,5715,
195449,5034,5715,
195450,5034,5715,
195451,5034,5715,
195452,5034,5715,
195453,440,976,
195454,440,976,
195455,440,976,
195456,440,976,
195457,440,976,
195458,490,4882,
195459,490,4882,
